id,name,desc,num_units,default_units,lat,lng,url,source,final_num_units
81737,Sona Towers,"Sona Towers in Kanaka Nagar, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Sona Towers housing society:    <br><br><b style=' font-weight: bold;'>How is Kanaka Nagar for property investment?</b><br><br>Kanaka Nagar is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Kanaka Nagar in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",0.0,40.0,13.042079,77.612064,https://www.99acres.com/sona-towers-kanaka-nagar-bangalore-north-npxid-r81737,99acres,0.0
1348,Equinox Waters Edge,"Equinox Waters Edge in Hebbal, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Equinox Waters Edge housing society: <br><br>* Equinox Waters Edge Hebbal has 5 towers.  <br><br>* Spread over an area of 8 acres, Equinox Waters Edge is one of the spacious housing societies in the Bangalore North region. With all the basic amenities available, Equinox Waters Edge fits into your budget and your lifestyle.   <br><br><b style=' font-weight: bold;'>How is Hebbal for property investment?</b><br><br>Hebbal is one of the prime locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Hebbal in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",0.0,40.0,13.0413,77.609549,https://www.99acres.com/equinox-waters-edge-hebbal-bangalore-north-npxid-r1348,99acres,0.0
21734,Nitesh Central Park,N_A,108.0,108.0,13.1211218,77.6111521,https://www.99acres.com/nitesh-central-park-vinayak-nagar-bangalore-north-npxid-r21734,99acres,108.0
295997,Maysons Udbhava,N_A,0.0,40.0,13.063403,77.619977,https://www.99acres.com/maysons-udbhava-jakkur-bangalore-north-npxid-r295997,99acres,0.0
37002,MV Royale Homes,"MV Royale Homes in Srirampura, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of MV Royale Homes housing society:    <br><br><b style=' font-weight: bold;'>How is Srirampura for property investment?</b><br><br>Srirampura is one of the prime locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Srirampura in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",60.0,60.0,13.066864,77.619143,https://www.99acres.com/mv-royale-homes-srirampura-bangalore-north-npxid-r37002,99acres,60.0
111077,Vikas Orchids,"Vikas Orchids in Hebbal, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Vikas Orchids housing society:    <br><br><b style=' font-weight: bold;'>How is Hebbal for property investment?</b><br><br>Hebbal is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Hebbal in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",0.0,40.0,13.050967,77.609119,https://www.99acres.com/vikas-orchids-hebbal-bangalore-north-npxid-r111077,99acres,0.0
130191,Sri Durga Lakeview,N_A,0.0,40.0,13.06402,77.619183,https://www.99acres.com/sri-durga-lakeview-jakkur-bangalore-north-npxid-r130191,99acres,0.0
382526,Gaurav Northwinds,"Gaurav Northwinds in Jakkur, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Gaurav Northwinds housing society:   <br><br>* Jakkur has good connectivity to some of the important areas in the proximity such as Vidyashilp Academy, Reva University and Kirloskar Business Park and so on.  <br><br><b style=' font-weight: bold;'>How is Jakkur for property investment?</b><br><br>Jakkur is one of the prime locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood. Check out few benefits of staying in this locality:<br><br><ul style=' list-style: disc; margin-left: 20px;'><li style='list-style:disc;'>Chaitanya Hospital, 3.1 km</li><li style='list-style:disc;'>Esteem Mall, 5.3 km</li></ul><br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Jakkur in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",0.0,40.0,13.065051,77.619599,https://www.99acres.com/gaurav-northwinds-jakkur-bangalore-north-npxid-r382526,99acres,0.0
318595,S and S Prakruthi,"S and S Prakruthi in Jakkur, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of S and S Prakruthi housing society:    <br><br><b style=' font-weight: bold;'>How is Jakkur for property investment?</b><br><br>Jakkur is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Jakkur in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",0.0,40.0,13.064825,77.619526,https://www.99acres.com/s-and-s-prakruthi-jakkur-bangalore-north-npxid-r318595,99acres,0.0
411518,MSR RR Wish Tales,N_A,0.0,40.0,13.066034,77.62084,https://www.99acres.com/msr-rr-wish-tales-jakkur-bangalore-north-npxid-r411518,99acres,0.0
336091,KVR Sai Krishna Residency,"KVR Sai Krishna Residency in Jakkur, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of KVR Sai Krishna Residency housing society: <br><br>* KVR Sai Krishna Residency Jakkur has single tower, with 4 floors each and 12 units on offer.  <br><br>* Spread over an area of 0.22 acres, KVR Sai Krishna Residency is one of the spacious housing societies in the Bangalore North region. With all the basic amenities available, KVR Sai Krishna Residency fits into your budget and your lifestyle.   <br><br><b style=' font-weight: bold;'>How is Jakkur for property investment?</b><br><br>Jakkur is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Jakkur in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",12.0,12.0,13.064987,77.619558,https://www.99acres.com/kvr-sai-krishna-residency-jakkur-bangalore-north-npxid-r336091,99acres,12.0
308229,GM Vikram Residency,"GM Vikram Residency in Jakkur, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of GM Vikram Residency housing society:  <br><br>* Spread over an area of 0.05 acres, GM Vikram Residency is one of the spacious housing societies in the Bangalore North region. With all the basic amenities available, GM Vikram Residency fits into your budget and your lifestyle.   <br><br><b style=' font-weight: bold;'>How is Jakkur for property investment?</b><br><br>Jakkur is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Jakkur in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",0.0,40.0,13.063068,77.619537,https://www.99acres.com/gm-vikram-residency-jakkur-bangalore-north-npxid-r308229,99acres,0.0
24788,Parth Oyster,"Parth Oyster in Jakkur, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Parth Oyster housing society:    <br><br><b style=' font-weight: bold;'>How is Jakkur for property investment?</b><br><br>Jakkur is one of the prime locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Jakkur in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",0.0,40.0,13.06314,77.62068,https://www.99acres.com/parth-oyster-jakkur-bangalore-north-npxid-r24788,99acres,0.0
106451,Golden Telecom Enclave,"Golden Telecom Enclave in Jakkur, Bangalore North is a ready-to-move housing society. It offers apartments in varied budget range. These units are a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. There are 2BHK apartments available in this project. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Golden Telecom Enclave housing society:<br><br><b style=' font-weight: bold;'>Golden Telecom Enclave Price List</b><br><br>If you are looking for ready to move projects, Golden Telecom Enclave is a right choice for you. Here,  a 2BHK Apartment is available at a starting price of Rs. 55.81 L.   <br><br><table style='border: 1px solid black;border-collapse: collapse;'><thead><tr style='border: 1px solid black;padding:8px;'><th style='border: 1px solid black;padding:8px;'>Configuration</th><th style='border: 1px solid black;padding:8px;'>Size</th><th style='border: 1px solid black;padding:8px;'>Price</th></tr> <tr style='border: 1px solid black;padding:8px;'><td style='border: 1px solid black;padding:8px;'>2BHK Apartment</td><td style='border: 1px solid black;padding:8px;'>1,053 sq.ft.</td><td style='border: 1px solid black;padding:8px;'>Rs. 55.81 L</td></tr></thead></table><br><b style=' font-weight: bold;'>How is Jakkur for property investment?</b><br><br>Jakkur is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br>",0.0,40.0,13.064459,77.620964,https://www.99acres.com/golden-telecom-enclave-jakkur-bangalore-north-npxid-r106451,99acres,0.0
124805,Amrutha Grandeur,"Amrutha Grandeur in Rachenahalli, Bangalore North is a ready-to-move housing society. It offers apartments in varied budget range. These units are a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. There are 3BHK apartments available in this project. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Amrutha Grandeur housing society:<br><br><b style=' font-weight: bold;'>Amrutha Grandeur Price List</b><br><br>If you are looking for ready to move projects, Amrutha Grandeur is a right choice for you. Here,  a 3BHK Apartment is available at a starting price of Rs. 1.35 Cr.   <br><br><table style='border: 1px solid black;border-collapse: collapse;'><thead><tr style='border: 1px solid black;padding:8px;'><th style='border: 1px solid black;padding:8px;'>Configuration</th><th style='border: 1px solid black;padding:8px;'>Size</th><th style='border: 1px solid black;padding:8px;'>Price</th></tr> <tr style='border: 1px solid black;padding:8px;'><td style='border: 1px solid black;padding:8px;'>3BHK Apartment</td><td style='border: 1px solid black;padding:8px;'>1,860 sq.ft.</td><td style='border: 1px solid black;padding:8px;'>Rs. 1.35 Cr</td></tr></thead></table><br><b style=' font-weight: bold;'>How is Rachenahalli for property investment?</b><br><br>Rachenahalli is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br>",0.0,40.0,13.064166,77.619398,https://www.99acres.com/amrutha-grandeur-rachenahalli-bangalore-north-npxid-r124805,99acres,0.0
154211,Tetra Green View Residency,"Tetra Green View Residency in Coffee Board Layout, Bangalore North is a ready-to-move housing society. It offers apartments in varied budget range. These units are a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. There are 2BHK apartments available in this project. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Tetra Green View Residency housing society:<br><br><b style=' font-weight: bold;'>Tetra Green View Residency Price List</b><br><br>If you are looking for ready to move projects, Tetra Green View Residency is a right choice for you. Here,  a 2BHK Apartment is available at a starting price of Rs. 60 L.   <br><br><table style='border: 1px solid black;border-collapse: collapse;'><thead><tr style='border: 1px solid black;padding:8px;'><th style='border: 1px solid black;padding:8px;'>Configuration</th><th style='border: 1px solid black;padding:8px;'>Size</th><th style='border: 1px solid black;padding:8px;'>Price</th></tr> <tr style='border: 1px solid black;padding:8px;'><td style='border: 1px solid black;padding:8px;'>2BHK Apartment</td><td style='border: 1px solid black;padding:8px;'>1,105 sq.ft.</td><td style='border: 1px solid black;padding:8px;'>Rs. 60 L</td></tr></thead></table><br><b style=' font-weight: bold;'>How is Coffee Board Layout for property investment?</b><br><br>Coffee Board Layout is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br>",0.0,40.0,13.048909,77.610142,https://www.99acres.com/tetra-green-view-residency-coffee-board-layout-bangalore-north-npxid-r154211,99acres,0.0
36716,Saroj Paradise,"Saroj Paradise in Thanisandra, Bangalore North is a ready-to-move housing society. It offers apartments in varied budget range. These units are a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. There are 2BHK apartments available in this project. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Saroj Paradise housing society:<br><br>*Saroj Paradise Thanisandra has 2 towers, with 3 floors each and 36 units on offer.<br><br>*Spread over an area of 0.5 acres, Saroj Paradise is one of the spacious housing societies in the Bangalore North region. With all the basic amenities available, Saroj Paradise fits into your budget and your lifestyle.<br><br><b style=' font-weight: bold;'>Saroj Paradise Price List</b><br><br>If you are looking for ready to move projects, Saroj Paradise is a right choice for you. Here,  a 2BHK Apartment is available at a starting price of Rs. 64 L.   <br><br><table style='border: 1px solid black;border-collapse: collapse;'><thead><tr style='border: 1px solid black;padding:8px;'><th style='border: 1px solid black;padding:8px;'>Configuration</th><th style='border: 1px solid black;padding:8px;'>Size</th><th style='border: 1px solid black;padding:8px;'>Price</th></tr> <tr style='border: 1px solid black;padding:8px;'><td style='border: 1px solid black;padding:8px;'>2BHK Apartment</td><td style='border: 1px solid black;padding:8px;'>1,200 sq.ft.</td><td style='border: 1px solid black;padding:8px;'>Rs. 64 L</td></tr></thead></table><br><b style=' font-weight: bold;'>How is Thanisandra for property investment?</b><br><br>Thanisandra is one of the prime locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br>",36.0,36.0,13.060524,77.619051,https://www.99acres.com/saroj-paradise-thanisandra-bangalore-north-npxid-r36716,99acres,36.0
27234,MSR Infraa RR Signature,"MSR Infraa RR Signature in Thanisandra, Bangalore North is a ready-to-move housing society. It offers apartments in varied budget range. These units are a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. There are 2BHK and 3BHK apartments available in this project. This housing society is now ready to be called home as families have started moving in. Check out some of the features of MSR Infraa RR Signature housing society:<br><br>*MSR Infraa RR Signature Thanisandra has 2 towers, with 14 floors each and 248 units on offer.<br><br>*Spread over an area of 2.13 acres, MSR Infraa RR Signature is one of the spacious housing societies in the Bangalore North region. With all the basic amenities available, MSR Infraa RR Signature fits into your budget and your lifestyle.<br><br>*Thanisandra has good connectivity to some of the important areas in the proximity such as VIBGYOR High School Chokkanahalli, Curious School and D care hospital and so on.<br><br><b style=' font-weight: bold;'>MSR Infraa RR Signature Price List</b><br><br>If you are looking for ready to move projects, MSR Infraa RR Signature is a right choice for you. Here,  a 2BHK Apartment is available at a starting price of Rs. 84 L  while a 3BHK Apartment is offered at Rs. 98 L onwards.  <br><br><table style='border: 1px solid black;border-collapse: collapse;'><thead><tr style='border: 1px solid black;padding:8px;'><th style='border: 1px solid black;padding:8px;'>Configuration</th><th style='border: 1px solid black;padding:8px;'>Size</th><th style='border: 1px solid black;padding:8px;'>Price</th></tr> <tr style='border: 1px solid black;padding:8px;'><td style='border: 1px solid black;padding:8px;'>2BHK Apartment</td><td style='border: 1px solid black;padding:8px;'>1,304 sq.ft.</td><td style='border: 1px solid black;padding:8px;'>Rs. 84 L</td></tr><tr style='border: 1px solid black;padding:8px;'><td style='border: 1px solid black;padding:8px;'>3BHK Apartment</td><td style='border: 1px solid black;padding:8px;'>1,509 sq.ft.</td><td style='border: 1px solid black;padding:8px;'>Rs. 98 L</td></tr></thead></table><br><b style=' font-weight: bold;'>How is Thanisandra for property investment?</b><br><br>Thanisandra is one of the prime locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood. Check out few benefits of staying in this locality:<br><br><ul style=' list-style: disc; margin-left: 20px;'><li style='list-style:disc;'>Sindhi PU College, 1.7 km</li><li style='list-style:disc;'>INOX RMZ Galleria Mall, 7.5 km</li><li style='list-style:disc;'>H M Convention Hall, 3.3 km</li></ul><br>",248.0,248.0,13.0647,77.609201,https://www.99acres.com/msr-infraa-rr-signature-thanisandra-bangalore-north-npxid-r27234,99acres,248.0
260640,Sai Kalyan Winst,"Sai Kalyan Winst in Coffee Board Layout, Bangalore North is a ready-to-move housing society. It offers apartments in varied budget range. These units are a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. There are 2BHK apartments available in this project. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Sai Kalyan Winst housing society:<br><br>*Sai Kalyan Winst Coffee Board Layout has single tower, with 6 floors each and 100 units on offer.<br><br>*Spread over an area of 0.8 acres, Sai Kalyan Winst is one of the spacious housing societies in the Bangalore North region. With all the basic amenities available, Sai Kalyan Winst fits into your budget and your lifestyle.<br><br><b style=' font-weight: bold;'>Sai Kalyan Winst Price List</b><br><br>If you are looking for ready to move projects, Sai Kalyan Winst is a right choice for you. Here,  a 2BHK Apartment is available at a starting price of Rs. 55 L.   <br><br><table style='border: 1px solid black;border-collapse: collapse;'><thead><tr style='border: 1px solid black;padding:8px;'><th style='border: 1px solid black;padding:8px;'>Configuration</th><th style='border: 1px solid black;padding:8px;'>Size</th><th style='border: 1px solid black;padding:8px;'>Price</th></tr> <tr style='border: 1px solid black;padding:8px;'><td style='border: 1px solid black;padding:8px;'>2BHK Apartment</td><td style='border: 1px solid black;padding:8px;'>1,115 sq.ft.</td><td style='border: 1px solid black;padding:8px;'>Rs. 55 L</td></tr></thead></table><br><b style=' font-weight: bold;'>How is Coffee Board Layout for property investment?</b><br><br>Coffee Board Layout is one of the prime locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br>",100.0,100.0,13.049265,77.60863,https://www.99acres.com/sai-kalyan-winst-coffee-board-layout-bangalore-north-npxid-r260640,99acres,100.0
35702,Tetra Grand Green View,"Tetra Grand Green View in Hebbal, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Tetra Grand Green View housing society: <br><br>* Tetra Grand Green View Hebbal has single tower, with 5 floors each and 24 units on offer.    <br><br><b style=' font-weight: bold;'>How is Hebbal for property investment?</b><br><br>Hebbal is one of the prime locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Hebbal in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",24.0,24.0,13.054344,77.608773,https://www.99acres.com/tetra-grand-green-view-hebbal-bangalore-north-npxid-r35702,99acres,24.0
40440,RR Dheeraj LakeFront,"RR Dheeraj LakeFront in Dasarahalli, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of RR Dheeraj LakeFront housing society:    <br><br><b style=' font-weight: bold;'>How is Dasarahalli for property investment?</b><br><br>Dasarahalli is one of the prime locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Dasarahalli in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",0.0,40.0,13.064728,77.609238,https://www.99acres.com/rr-dheeraj-lakefront-dasarahalli-bangalore-north-npxid-r40440,99acres,0.0
107,IDEB Riverspring,N_A,0.0,40.0,13.0641365,77.6253176,https://www.99acres.com/ideb-riverspring-thanisandra-bangalore-north-npxid-r107,99acres,112.0
195983,GM Keerthi Nivas,"GM Keerthi Nivas in Jakkur, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of GM Keerthi Nivas housing society: <br><br>* GM Keerthi Nivas Jakkur has single tower.    <br><br><b style=' font-weight: bold;'>How is Jakkur for property investment?</b><br><br>Jakkur is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Jakkur in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",0.0,40.0,13.064562,77.619624,https://www.99acres.com/gm-keerthi-nivas-jakkur-bangalore-north-npxid-r195983,99acres,0.0
100031,North Winds,"North Winds in Jakkur, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of North Winds housing society: <br><br>* North Winds Jakkur has single tower, with 4 floors each and 52 units on offer.  <br><br>* Spread over an area of 1 acres, North Winds is one of the spacious housing societies in the Bangalore North region. With all the basic amenities available, North Winds fits into your budget and your lifestyle.   <br><br><b style=' font-weight: bold;'>How is Jakkur for property investment?</b><br><br>Jakkur is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Jakkur in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",52.0,52.0,13.062736,77.619737,https://www.99acres.com/north-winds-jakkur-bangalore-north-npxid-r100031,99acres,52.0
109309,Viven Trails,"Viven Trails in Jakkur, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Viven Trails housing society:    <br><br><b style=' font-weight: bold;'>How is Jakkur for property investment?</b><br><br>Jakkur is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Jakkur in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",0.0,40.0,13.066405,77.618649,https://www.99acres.com/viven-trails-jakkur-bangalore-north-npxid-r109309,99acres,48.0
207315,Aceron Ruby,"Aceron Ruby in Jakkur, Bangalore North is a ready-to-move housing society. This project is a perfect combination of comfort and style, specifically designed to suit your requirements and conveniences. This housing society is now ready to be called home as families have started moving in. Check out some of the features of Aceron Ruby housing society:    <br><br><b style=' font-weight: bold;'>How is Jakkur for property investment?</b><br><br>Jakkur is one of the attractive locations to own a home in Bangalore North. It has a promising social and physical infrastructure and an emerging neighbourhood.<br><br><b style=' font-weight: bold;'>How is the future of Bangalore North property market?</b><br><br>Bangalore North real estate market has a range of property options in various price brackets. Jakkur in Bangalore North is one of the localities known for some of the best housing societies which makes it a suitable destinations for homebuyers looking for a property for self-use or investment purposes in the city. One thing that makes Bangalore North different from any other city in this region is its potential to attract investors through its flourishing job market and employment opportunities, bringing in fresh housing demand regularly. In addition to this, with metro connectivity improving and other infrastructure projects coming up in Bangalore North, these growth drivers are expected to influence the property prices here extensively.",28.0,28.0,13.064702,77.619557,https://www.99acres.com/aceron-ruby-jakkur-bangalore-north-npxid-r207315,99acres,28.0
