id,name,lat,lng,cid,brand_id,brand_name,number_of_votes,rating,place_url,source,category,top_category,type,created_at
ChIJTdfWTy4WrjsRddphC4M3oNs,Sumukha Diagnostic Centre,12.995535850524902,77.57133483886719,0x3bae162e4fd6d74d:0xdba037830b61da75,N_A,N_A,8,2.5999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJTdfWTy4WrjsRddphC4M3oNs,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ11SbBaEXrjsRQlcipS0DsWw,KK Store,12.984932899475098,77.57122802734375,0x3bae17a1059b54d7:0x6cb1032da5225742,N_A,N_A,7,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJ11SbBaEXrjsRQlcipS0DsWw,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ2SLZgI89rjsR3aoSP8WbMKE,PRABHU DENTAL CARE,13.000813484191896,77.55339050292969,0x3bae3d8f80d922d9:0xa1309bc53f12aadd,N_A,N_A,83,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ2SLZgI89rjsR3aoSP8WbMKE,gmaps_v2,clinic,medical,N_A,1695212099
ChIJS0_FHJM9rjsR-WL1psEblTc,Navya Medicals,13.035077095031738,77.52478790283203,0x3bae3d931cc54f4b:0x37951bc1a6f562f9,N_A,N_A,1,3.0,https://www.google.com/maps/place/?q=place_id:ChIJS0_FHJM9rjsR-WL1psEblTc,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJk7xsrisWrjsRkPpdeDRXr_8,Karnataka Asthma Allergy And Chest,12.99635887145996,77.5714340209961,0x3bae162bae6cbc93:0xffaf5734785dfa90,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJk7xsrisWrjsRkPpdeDRXr_8,gmaps_v2,clinic,medical,N_A,1687847039
ChIJYXn5HwYUrjsRY8cijGNeeP4,Bariatric Surgery,12.983393669128418,77.56504821777344,0x3bae14061ff97961:0xfe785e638c22c763,N_A,N_A,2,3.0,https://www.google.com/maps/place/?q=place_id:ChIJYXn5HwYUrjsRY8cijGNeeP4,gmaps_v2,clinic,medical,N_A,1687847039
ChIJy98XUBM9rjsR0ZNO8MRiTIE,Sri Sai Medicals,13.02598762512207,77.53838348388672,0x3bae3d135017dfcb:0x814c62c4f04e93d1,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJy98XUBM9rjsR0ZNO8MRiTIE,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJaxWip1Q9rjsRIOpxWg2kfJg,Best Cardiologist in Bangalore Shri Kanhaiya Diagnostics,13.01153564453125,77.53292083740234,0x3bae3d54a7a2156b:0x987ca40d5a71ea20,N_A,N_A,73,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJaxWip1Q9rjsRIOpxWg2kfJg,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ67LSnMM9rjsRvnDCHAQJYlg,Arogya Wellness Centre & Mathrushree Medicals,12.980755805969238,77.5344467163086,0x3bae3dc39cd2b2eb:0x586209041cc270be,N_A,N_A,4,4.0,https://www.google.com/maps/place/?q=place_id:ChIJ67LSnMM9rjsRvnDCHAQJYlg,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJW2U5zug9rjsR6Oq54F6J1NA,Piles & Fistula Clinic,12.980286598205566,77.54261016845703,0x3bae3de8ce39655b:0xd0d4895ee0b9eae8,N_A,N_A,3,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJW2U5zug9rjsR6Oq54F6J1NA,gmaps_v2,clinic,medical,N_A,1687847039
ChIJbeV3d9wXrjsR0MkusbZE-zs,Ramaiah Memorial Hospital,13.028156280517578,77.56987762451172,0x3bae17dc7777e56d:0x3bfb44b6b12ec9d0,N_A,N_A,3924,4.0,https://www.google.com/maps/place/?q=place_id:ChIJbeV3d9wXrjsR0MkusbZE-zs,gmaps_v2,clinic,medical,N_A,1695212099
ChIJn-Rr_cE9rjsR9zuWZd1Omeo,Sri Sai Ortho Neuro Physiotherapy Clinic,13.008695602416992,77.54341888427734,0x3bae3dc1fd6be49f:0xea994edd65963bf7,N_A,N_A,89,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJn-Rr_cE9rjsR9zuWZd1Omeo,gmaps_v2,clinic,medical,N_A,1695212099
ChIJe4Woez09rjsRpfyRB2lVkis,Dream Business Solutions,13.032373428344728,77.52989196777344,0x3bae3d3d7ba8857b:0x2b9255690791fca5,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJe4Woez09rjsRpfyRB2lVkis,gmaps_v2,hospital,medical,N_A,1687847039
ChIJDfpvhyYWrjsRT1OdNJwVG08,Maxon Medico,12.995072364807127,77.57369232177734,0x3bae1626876ffa0d:0x4f1b159c349d534f,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJDfpvhyYWrjsRT1OdNJwVG08,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJQXRPcvU9rjsRW0wezXVjrtQ,EuroKids Rajajinagar,12.985955238342283,77.55998229980469,0x3bae3df5724f7441:0xd4ae6375cd1e4c5b,eurokidsindia,EuroKids,37,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJQXRPcvU9rjsRW0wezXVjrtQ,gmaps_v2,school,education,pre_school,1687847039
ChIJ5543WLs9rjsRToijIaRGDXQ,Sangolli ENT Care,12.997417449951172,77.53288269042969,0x3bae3dbb58379ee7:0x740d46a421a3884e,N_A,N_A,26,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ5543WLs9rjsRToijIaRGDXQ,gmaps_v2,hospital,medical,N_A,1687847039
ChIJe68V63A9rjsR70D70Ws3STE,Tiny Palms Child & Adult Therapy Centre,12.994640350341797,77.55265045166016,0x3bae3d70eb15af7b:0x3149376bd1fb40ef,N_A,N_A,31,5.0,https://www.google.com/maps/place/?q=place_id:ChIJe68V63A9rjsR70D70Ws3STE,gmaps_v2,clinic,medical,N_A,1695212099
ChIJk7xsrisWrjsRDdzAkNCq6W8,Sri Sathya Sai Clinic,13.006871223449709,77.57225799560547,0x3bae162bae6cbc93:0x6fe9aad090c0dc0d,N_A,N_A,7,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJk7xsrisWrjsRDdzAkNCq6W8,gmaps_v2,clinic,medical,N_A,1687847039
ChIJPXhThiwWrjsRg_kQbpMvh5U,The Homoeo World,12.994842529296877,77.57154083251953,0x3bae162c8653783d:0x95872f936e10f983,N_A,N_A,180,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJPXhThiwWrjsRg_kQbpMvh5U,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJRc_Sh2A9rjsRPDOfo0wdwH4,Dr.Shah's Diagnostic Center(Dr Anil Shah),13.03253936767578,77.55901336669922,0x3bae3d6087d2cf45:0x7ec01d4ca39f333c,N_A,N_A,105,2.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJRc_Sh2A9rjsRPDOfo0wdwH4,gmaps_v2,clinic,medical,N_A,1695212099
ChIJC5XX1lU9rjsRQ0UwVxS8U1I,Eye Station Opticians,13.029407501220703,77.56124114990234,0x3bae3d55d6d7950b:0x5253bc1457304543,N_A,N_A,116,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJC5XX1lU9rjsRQ0UwVxS8U1I,gmaps_v2,clinic,medical,N_A,1695212099
ChIJl8nzOJg9rjsRe_u85gVjmPE,Sushila Oral and medical Care,12.998698234558104,77.54188537597656,0x3bae3d9838f3c997:0xf1986305e6bcfb7b,N_A,N_A,25,4.0,https://www.google.com/maps/place/?q=place_id:ChIJl8nzOJg9rjsRe_u85gVjmPE,gmaps_v2,hospital,medical,N_A,1687847039
ChIJ70XEsTYWrjsRfe6BcAGp71w,Smaat India Pvt Ltd,13.00526523590088,77.5796127319336,0x3bae1636b1c445ef:0x5cefa9017081ee7d,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ70XEsTYWrjsRfe6BcAGp71w,gmaps_v2,hospital,medical,N_A,1687847039
ChIJdd2nkBI9rjsRYT6nQzVhcuY,Mahendar Clinic,13.03252124786377,77.55217742919922,0x3bae3d1290a7dd75:0xe672613543a73e61,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJdd2nkBI9rjsRYT6nQzVhcuY,gmaps_v2,clinic,medical,N_A,1695212099
ChIJewEdMps9rjsRET-vzCME39s,Manipal Pharma Private Limited,13.002540588378906,77.550048828125,0x3bae3d9b321d017b:0xdbdf0423ccaf3f11,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJewEdMps9rjsRET-vzCME39s,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJmUipLBo9rjsRkjWK2K2yD0M,Dr. Sudeep KN- Best Cardiologist in Nandini layout and Mahalakshmi,13.019033432006836,77.53783416748047,0x3bae3d1a2ca94899:0x430fb2add88a3592,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJmUipLBo9rjsRkjWK2K2yD0M,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ543V9J09rjsRuI0U1N4lTa0,Trawello Healthcare Services Private Limited,13.009885787963867,77.5461654663086,0x3bae3d9df4d58de7:0xad4d25ded4148db8,N_A,N_A,3,3.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJ543V9J09rjsRuI0U1N4lTa0,gmaps_v2,clinic,medical,N_A,1695212099
ChIJa6PQYtsXrjsRmcXu2ij-DhU,Men's Touch,13.029650688171388,77.5707015991211,0x3bae17db62d0a36b:0x150efe28daeec599,N_A,N_A,8,4.5,https://www.google.com/maps/place/?q=place_id:ChIJa6PQYtsXrjsRmcXu2ij-DhU,gmaps_v2,hospital,medical,N_A,1687847039
ChIJXVCm8PA9rjsRe1LrM05q4cw,Padmashri Orthopaedic Clinic,12.979422569274902,77.5538558959961,0x3bae3df0f0a6505d:0xcce16a4e33eb527b,N_A,N_A,44,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJXVCm8PA9rjsRe1LrM05q4cw,gmaps_v2,clinic,medical,N_A,1687847039
ChIJmYNh5AIWrjsR7xKHhW-pr6g,Central Leprosorium,12.97508716583252,77.56444549560547,0x3bae1602e4618399:0xa8afa96f858712ef,N_A,N_A,3,2.0,https://www.google.com/maps/place/?q=place_id:ChIJmYNh5AIWrjsR7xKHhW-pr6g,gmaps_v2,hospital,medical,N_A,1687847039
ChIJVQWnjWA9rjsRdmS0FxBYNi8,Sri Rajarajeshvari Ayur Center,13.03204345703125,77.55847930908203,0x3bae3d608da70555:0x2f36581017b46476,N_A,N_A,2,4.5,https://www.google.com/maps/place/?q=place_id:ChIJVQWnjWA9rjsRdmS0FxBYNi8,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJwZOHumU9rjsRYjQh6eegCVM,SAHANA WOMEN'S CARE,13.026440620422363,77.56062316894531,0x3bae3d65ba8793c1:0x5309a0e7e9213462,N_A,N_A,14,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJwZOHumU9rjsRYjQh6eegCVM,gmaps_v2,clinic,medical,N_A,1695212099
ChIJMXUPa5s9rjsRniw1G0cS65U,Prasad Eye Care Centre 1,12.991334915161133,77.55809783935547,0x3bae3d9b6b0f7531:0x95eb12471b352c9e,N_A,N_A,9,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJMXUPa5s9rjsRniw1G0cS65U,gmaps_v2,clinic,medical,N_A,1695212099
ChIJa_sugs4XrjsRrZMxUzlEnsw,Dr. Narasimhaiah Srinivasaiah,12.98874568939209,77.5721664428711,0x3bae17ce822efb6b:0xcc9e4439533193ad,bangalorebowelcare,Bangalore Bowel Care,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJa_sugs4XrjsRrZMxUzlEnsw,gmaps_v2,clinic,medical,N_A,1687847039
ChIJsd76Y3w9rjsRHJlD1mwPoxQ,Srikanth Medicals,13.019123077392578,77.55752563476562,0x3bae3d7c63fadeb1:0x14a30f6cd643991c,N_A,N_A,2,4.0,https://www.google.com/maps/place/?q=place_id:ChIJsd76Y3w9rjsRHJlD1mwPoxQ,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJV1RvxNQXrjsRRKnglP9T1bM,OYO 75449 Aishwarya Luxury Rooms,13.02865982055664,77.5712890625,0x3bae17d4c46f5457:0xb3d553ff94e0a944,N_A,N_A,20,1.7000000476837158,https://www.google.com/maps/place/?q=place_id:ChIJV1RvxNQXrjsRRKnglP9T1bM,gmaps_v2,hospital,medical,N_A,1687847039
ChIJtfPbTxA9rjsRUTpVbKPfkXk,Health and beauty clinic,13.036725997924805,77.53194427490234,0x3bae3d104fdbf3b5:0x7991dfa36c553a51,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJtfPbTxA9rjsRUTpVbKPfkXk,gmaps_v2,clinic,medical,N_A,1695212099
ChIJwy79BsYXrjsR-Vqtt-aoxcw,Sumukha Medicals,12.995203971862791,77.57107543945312,0x3bae17c606fd2ec3:0xccc5a8e6b7ad5af9,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJwy79BsYXrjsR-Vqtt-aoxcw,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJM9NElSAWrjsRTwJwVXFjDGc,Baba Piles and Fistula Clinic,12.992927551269531,77.56277465820312,0x3bae16209544d333:0x670c63715570024f,N_A,N_A,1,1.0,https://www.google.com/maps/place/?q=place_id:ChIJM9NElSAWrjsRTwJwVXFjDGc,gmaps_v2,clinic,medical,N_A,1687847039
ChIJC_rJuAc9rjsRojBIF489-7k,Pradhan Mantri Bhartiya Jan Aushadhi Kendra Hosahalli vijayanagar,12.969714164733888,77.54468536376953,0x3bae3d07b8c9fa0b:0xb9fb3d8f174830a2,N_A,N_A,7,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJC_rJuAc9rjsRojBIF489-7k,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJiaIcofU9rjsRndaurCDF3t0,Dental Bloom Multi-Speciality Dental Clinic,12.986248970031738,77.55952453613281,0x3bae3df5a11ca289:0xdddec520acaed69d,N_A,N_A,7,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJiaIcofU9rjsRndaurCDF3t0,gmaps_v2,clinic,medical,N_A,1695212099
ChIJgRZBBWU9rjsRU4DZdqMD7Ik,Ganesh Medical,13.02385139465332,77.55278015136719,0x3bae3d6505411681:0x89ec03a376d98053,N_A,N_A,3,4.0,https://www.google.com/maps/place/?q=place_id:ChIJgRZBBWU9rjsRU4DZdqMD7Ik,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ4w3IKiwWrjsRsE2hgapboDE,Physio 365,13.005681991577148,77.57044982910156,0x3bae162c2ac80de3:0x31a05baa81a14db0,physio365,physio365,60,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJ4w3IKiwWrjsRsE2hgapboDE,gmaps_v2,clinic,medical,N_A,1695212099
ChIJJYHBdmM9rjsRj9mzd98psOg,Venkateshwara Clinic,13.024608612060549,77.55723571777344,0x3bae3d6376c18125:0xe8b029df77b3d98f,N_A,N_A,9,5.0,https://www.google.com/maps/place/?q=place_id:ChIJJYHBdmM9rjsRj9mzd98psOg,gmaps_v2,clinic,medical,N_A,1695212099
ChIJCypxXdsXrjsR2OCJPPPeqMs,SYSCOM IT SERVICES Cartridge,13.027610778808594,77.57244873046875,0x3bae17db5d712a0b:0xcba8def33c89e0d8,N_A,N_A,8,5.0,https://www.google.com/maps/place/?q=place_id:ChIJCypxXdsXrjsR2OCJPPPeqMs,gmaps_v2,hospital,medical,N_A,1687847039
ChIJfSUnVOQ9rjsRqP9yqqZQ5XY,Tanmay Hospital,12.973321914672852,77.54739379882812,0x3bae3de45427257d:0x76e550a6aa72ffa8,N_A,N_A,34,3.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJfSUnVOQ9rjsRqP9yqqZQ5XY,gmaps_v2,hospital,medical,N_A,1687847039
ChIJR9VO_oQ9rjsRgU1LgY9Pb9U,Padmavati Medicals,13.002031326293944,77.55309295654297,0x3bae3d84fe4ed547:0xd56f4f8f814b4d81,N_A,N_A,8,4.0,https://www.google.com/maps/place/?q=place_id:ChIJR9VO_oQ9rjsRgU1LgY9Pb9U,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJHzolHoY9rjsRaCW668eoGNY,Aj Multispecialty Dental Clinic,12.975418090820312,77.55362701416016,0x3bae3d861e253a1f:0xd618a8c7ebba2568,N_A,N_A,20,5.0,https://www.google.com/maps/place/?q=place_id:ChIJHzolHoY9rjsRaCW668eoGNY,gmaps_v2,clinic,medical,N_A,1687847039
ChIJu0QxOr49rjsRip-QFmiDnvI,Himalaya Wellness Store,12.990630149841309,77.53805541992188,0x3bae3dbe3a3144bb:0xf29e836816909f8a,himalayawellness,Himalaya Wellness,106,4.0,https://www.google.com/maps/place/?q=place_id:ChIJu0QxOr49rjsRip-QFmiDnvI,gmaps_v2,pharmacy,medical,N_A,1700469324
ChIJAdNjbJ09rjsRLxOkp5OshJM,Pramila Dr N,13.008959770202637,77.54862213134766,0x3bae3d9d6c63d301:0x9384ac93a7a4132f,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJAdNjbJ09rjsRLxOkp5OshJM,gmaps_v2,clinic,medical,N_A,1687847039
ChIJr3gUVH09rjsRhjI8BW0m3Xo,New Super Medical,13.021870613098145,77.5616683959961,0x3bae3d7d541478af:0x7add266d053c3286,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJr3gUVH09rjsRhjI8BW0m3Xo,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJI0u-mZA9rjsR7Ukf5OVUFyA,Shruthi Medicals & General store,12.9981689453125,77.54644775390625,0x3bae3d9099be4b23:0x201754e5e41f49ed,N_A,N_A,7,5.0,https://www.google.com/maps/place/?q=place_id:ChIJI0u-mZA9rjsR7Ukf5OVUFyA,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ____7ycWrjsR-HH4NJXka7s,Vivekananda College of Law,12.998760223388672,77.56163787841797,0x3bae1627efffffff:0xbb6be49534f871f8,N_A,N_A,179,3.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ____7ycWrjsR-HH4NJXka7s,gmaps_v2,college,education,N_A,1687847039
ChIJz-THxD4WrjsR0ikzUh9y2kg,Dr Sarita S Rao,12.988253593444824,77.5784683227539,0x3bae163ec4c7e4cf:0x48da721f523329d2,N_A,N_A,8,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJz-THxD4WrjsR0ikzUh9y2kg,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ-zxT2uo9rjsRw0KKax4LliY,Dr. Prasad's Dentistry,12.986270904541016,77.54148864746094,0x3bae3deada533cfb:0x26960b1e6b8a42c3,N_A,N_A,30,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ-zxT2uo9rjsRw0KKax4LliY,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ7696JJo9rjsRQKj77LIIwpI,Lakshmi Clinic - Dr. B.T.Swamy,13.000524520874023,77.54524230957031,0x3bae3d9a247aafef:0x92c208b2ecfba840,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ7696JJo9rjsRQKj77LIIwpI,gmaps_v2,clinic,medical,N_A,1687847039
ChIJFQxmyt89rjsRu4cn48s4a5o,fgfgg,13.014188766479492,77.55606842041016,0x3bae3ddfca660c15:0x9a6b38cbe32787bb,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJFQxmyt89rjsRu4cn48s4a5o,gmaps_v2,clinic,medical,N_A,1687847039
ChIJd_U7HO49rjsRknzQ03DEQGU,Shree Maternity,12.98101043701172,77.55018615722656,0x3bae3dee1c3bf577:0x6540c470d3d07c92,N_A,N_A,1,3.0,https://www.google.com/maps/place/?q=place_id:ChIJd_U7HO49rjsRknzQ03DEQGU,gmaps_v2,hospital,medical,N_A,1687847039
ChIJcZ5mGZ09rjsR7Fp7DZZQcFY,SanJyo Clinic,13.008461952209473,77.54205322265625,0x3bae3d9d19669e71:0x567050960d7b5aec,N_A,N_A,62,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJcZ5mGZ09rjsR7Fp7DZZQcFY,gmaps_v2,clinic,medical,N_A,1695212099
ChIJXdVmq4AXrjsR4gRGHnS6wx0,Dhanavantri medical,12.987923622131348,77.573974609375,0x3bae1780ab66d55d:0x1dc3ba741e4604e2,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJXdVmq4AXrjsR4gRGHnS6wx0,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJD_UJpKY9rjsRDUBiCfYmzWo,Life Care Clinic,13.004138946533203,77.53223419189453,0x3bae3da6a409f50f:0x6acd26f60962400d,N_A,N_A,3,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJD_UJpKY9rjsRDUBiCfYmzWo,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ966caJk9rjsRooeunyzgFzA,Pragvamsha,12.996862411499023,77.53462219238281,0x3bae3d99689caef7:0x3017e02c9fae87a2,N_A,N_A,1,1.0,https://www.google.com/maps/place/?q=place_id:ChIJ966caJk9rjsRooeunyzgFzA,gmaps_v2,hospital,medical,N_A,1687847039
ChIJcanYEeY9rjsRmi6rgwm2mYA,VRC pharma,12.975220680236816,77.54410552978516,0x3bae3de611d8a971:0x8099b60983ab2e9a,N_A,N_A,6,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJcanYEeY9rjsRmi6rgwm2mYA,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJdedHbmM9rjsRRSoHMy36tcc,Sri Jayalakshmi Medicals,13.02390956878662,77.55720520019531,0x3bae3d636e47e775:0xc7b5fa2d33072a45,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJdedHbmM9rjsRRSoHMy36tcc,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJZaRZXbkXrjsRf3F2iCi8nk0,Pradhan Mantri Jan Aushadhi Kendra & Generic Medicine,12.991496086120604,77.56426239013672,0x3bae17b95d59a465:0x4d9ebc288876717f,N_A,N_A,26,3.5999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJZaRZXbkXrjsRf3F2iCi8nk0,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJA4o6rPo9rjsR5klRdDU8nCY,Bangalore Nethralaya,12.975820541381836,77.55074310302734,0x3bae3dfaac3a8a03:0x269c3c35745149e6,bangalorenethralaya,bangalorenethralaya,1,1.0,https://www.google.com/maps/place/?q=place_id:ChIJA4o6rPo9rjsR5klRdDU8nCY,gmaps_v2,hospital,medical,N_A,1687847039
ChIJqQN3SSEWrjsRtvdGkQ_gLmY,Bhagyashree Medicals & General Store,12.993657112121582,77.56644439697266,0x3bae1621497703a9:0x662ee00f9146f7b6,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJqQN3SSEWrjsRtvdGkQ_gLmY,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJo3GBNfg9rjsRpL7jftPrp9k,Ayu Health Hospital - Department of Gynaecology,13.017560958862305,77.53941345214844,0x3bae3df8358171a3:0xd9a7ebd37ee3bea4,ayu,Ayu health,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJo3GBNfg9rjsRpL7jftPrp9k,gmaps_v2,hospital,medical,N_A,1687847039
ChIJBygYyPE9rjsRPdxryrvQ2VM,skinxperts Super Speciality Skin Hair and Laser clinics,13.005121231079102,77.54264068603516,0x3bae3df1c8182807:0x53d9d0bbca6bdc3d,skinxperts,skin xperts,228,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJBygYyPE9rjsRPdxryrvQ2VM,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ7TwHSyY9rjsR5DR-StiZr8g,Sri Tirumala Hospital,13.041128158569336,77.51898956298828,0x3bae3d264b073ced:0xc8af99d84a7e34e4,N_A,N_A,20,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ7TwHSyY9rjsR5DR-StiZr8g,gmaps_v2,clinic,medical,N_A,1695212099
ChIJr1K_kiEXrjsRo0Ee3l2OijA,MedPlus Vyalikaval,13.00420093536377,77.57882690429688,0x3bae172192bf52af:0x308a8e5dde1e41a3,medplusmart,MedPlusMart,7,1.399999976158142,https://www.google.com/maps/place/?q=place_id:ChIJr1K_kiEXrjsRo0Ee3l2OijA,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJj5_EnGc9rjsRErTknurXIBA,Srinivasa Clinic,13.026516914367676,77.5391616821289,0x3bae3d679cc49f8f:0x1020d7ea9ee4b412,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJj5_EnGc9rjsRErTknurXIBA,gmaps_v2,clinic,medical,N_A,1695212099
ChIJm9gz0ZU9rjsRfcv1IkGNH3I,Dr Indu Ranganathan Clinic,12.99246311187744,77.54139709472656,0x3bae3d95d133d89b:0x721f8d4122f5cb7d,N_A,N_A,20,4.5,https://www.google.com/maps/place/?q=place_id:ChIJm9gz0ZU9rjsRfcv1IkGNH3I,gmaps_v2,clinic,medical,N_A,1687847039
ChIJIdAglbE9rjsRG1A2bAUZs68,R V Medi Devices Private Limited,12.99614715576172,77.52311706542969,0x3bae3db19520d021:0xafb319056c36501b,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJIdAglbE9rjsRG1A2bAUZs68,gmaps_v2,hospital,medical,N_A,1687847039
ChIJgzLPIyE9rjsRDen4KmBlcQ0,Physiotherapy Clinic,12.997678756713867,77.54008483886719,0x3bae3d2123cf3283:0xd7165602af8e90d,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJgzLPIyE9rjsRDen4KmBlcQ0,gmaps_v2,clinic,medical,N_A,1695212099
ChIJidwmMes9rjsRHmpK6I6lPGI,R V MEDICALS,13.032851219177246,77.5576400756836,0x3bae3deb3126dc89:0x623ca58ee84a6a1e,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJidwmMes9rjsRHmpK6I6lPGI,gmaps_v2,clinic,medical,N_A,1695212099
ChIJO7ZeTpM9rjsRRFX154E41-0,Matha Medical & General Stores,12.987895011901855,77.54562377929688,0x3bae3d934e5eb63b:0xedd73881e7f55544,N_A,N_A,61,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJO7ZeTpM9rjsRRFX154E41-0,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJc9UaO7A9rjsResVFFw9Trpo,Deenaseva High School,12.996997833251951,77.52666473388672,0x3bae3db03b1ad573:0x9aae530f1745c57a,N_A,N_A,31,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJc9UaO7A9rjsResVFFw9Trpo,gmaps_v2,hospital,medical,N_A,1687847039
ChIJEQwnOvg9rjsRhap2fezUzeU,Mahaveer Medical Centre,12.975839614868164,77.55970764160156,0x3bae3df83a270c11:0xe5cdd4ec7d76aa85,N_A,N_A,6,5.0,https://www.google.com/maps/place/?q=place_id:ChIJEQwnOvg9rjsRhap2fezUzeU,gmaps_v2,clinic,medical,N_A,1695212099
ChIJo7WO9Pg9rjsR6-F85qo4AMY,Hemanth Medicals,12.971280097961426,77.5562973022461,0x3bae3df8f48eb5a3:0xc60038aae67ce1eb,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJo7WO9Pg9rjsR6-F85qo4AMY,gmaps_v2,pharmacy,medical,N_A,1687847039
